501529;2023-09-29 06:00:00;;;;;60;32;0;W;10
501529;2023-09-29 09:00:00;;;;;75;30;1;W;10
501529;2023-09-29 12:00:00;23;32;60;95;80;28;1;N;0
501529;2023-09-29 15:00:00;;;;;90;26;1;NE;0
501529;2023-09-29 18:00:00;;;;;95;24;1;NE;10
501529;2023-09-29 21:00:00;;;;;90;23;0;NE;10
501529;2023-09-30 00:00:00;;;;;75;26;0;SW;0
501529;2023-09-30 06:00:00;;;;;65;29;0;W;10
501529;2023-09-30 12:00:00;22;29;65;95;95;23;1;N;0
501529;2023-09-30 18:00:00;;;;;90;22;0;NE;0
501529;2023-10-01 00:00:00;;;;;80;26;0;N;0
501529;2023-10-01 06:00:00;;;;;75;28;1;NW;10
501529;2023-10-01 12:00:00;22;28;75;90;90;23;0;N;0
501529;2023-10-01 18:00:00;;;;;85;22;0;NE;10
501529;2023-10-02 00:00:00;;;;;75;26;0;N;0
501529;2023-10-02 06:00:00;;;;;70;29;0;W;0
501529;2023-10-02 12:00:00;22;29;70;95;90;24;1;N;0
501529;2023-10-02 18:00:00;;;;;95;22;1;NE;0
501529;2023-10-03 00:00:00;;;;;85;26;1;S;0
501529;2023-10-03 06:00:00;;;;;70;28;1;NW;10
501529;2023-10-03 12:00:00;22;28;70;95;90;24;1;E;0
501529;2023-10-03 18:00:00;;;;;95;22;3;NE;0
501528;2023-09-27 00:00:00;;;;;80;28;1;S;20
501528;2023-09-27 03:00:00;;;;;65;28;1;S;20
501528;2023-09-27 06:00:00;;;;;60;33;1;S;20
501528;2023-09-27 09:00:00;;;;;65;30;1;S;10
501528;2023-09-27 12:00:00;24;33;60;90;80;26;1;S;10
501528;2023-09-27 15:00:00;;;;;80;26;1;S;10
501528;2023-09-27 18:00:00;;;;;90;26;3;S;10
501528;2023-09-27 21:00:00;;;;;90;24;3;S;10
501528;2023-09-28 00:00:00;;;;;80;27;1;S;20
501528;2023-09-28 03:00:00;;;;;70;30;1;S;20
501528;2023-09-28 06:00:00;;;;;55;32;1;S;20
501528;2023-09-28 09:00:00;;;;;70;30;1;S;20
501528;2023-09-28 12:00:00;23;32;55;95;75;27;1;S;10
501528;2023-09-28 15:00:00;;;;;90;24;1;S;10
501528;2023-09-28 18:00:00;;;;;95;23;1;S;0
501528;2023-09-28 21:00:00;;;;;95;23;3;S;10
501528;2023-09-29 00:00:00;;;;;85;26;1;S;20
501528;2023-09-29 03:00:00;;;;;75;29;1;S;20
501528;2023-09-29 06:00:00;;;;;55;32;1;S;20
501528;2023-09-29 09:00:00;;;;;80;29;1;S;10
501528;2023-09-29 12:00:00;24;32;55;90;85;28;0;S;10
501528;2023-09-29 15:00:00;;;;;90;24;1;S;10
501528;2023-09-29 18:00:00;;;;;90;24;1;SW;10
501528;2023-09-29 21:00:00;;;;;90;24;1;S;10
501528;2023-09-30 00:00:00;;;;;75;27;1;S;20
501528;2023-09-30 06:00:00;;;;;65;29;1;S;20
501528;2023-09-30 12:00:00;24;29;65;95;85;25;1;S;10
501528;2023-09-30 18:00:00;;;;;95;24;3;S;10
501528;2023-10-01 00:00:00;;;;;85;27;3;S;20
501528;2023-10-01 06:00:00;;;;;70;29;1;S;20
501528;2023-10-01 12:00:00;24;29;70;95;90;25;1;S;10
501528;2023-10-01 18:00:00;;;;;95;24;3;S;10
501528;2023-10-02 00:00:00;;;;;80;27;1;S;10
501528;2023-10-02 06:00:00;;;;;70;29;1;S;20
501528;2023-10-02 12:00:00;24;29;70;95;85;25;1;S;10
501528;2023-10-02 18:00:00;;;;;95;24;3;S;0
501528;2023-10-03 00:00:00;;;;;80;28;1;S;10
501528;2023-10-03 06:00:00;;;;;65;30;3;S;20
501528;2023-10-03 12:00:00;24;30;65;95;90;25;1;SE;0
501528;2023-10-03 18:00:00;;;;;95;24;3;SE;0
501527;2023-09-27 00:00:00;;;;;60;27;0;N;0
501527;2023-09-27 03:00:00;;;;;55;30;0;NW;20
501527;2023-09-27 06:00:00;;;;;55;33;1;N;0
501527;2023-09-27 09:00:00;;;;;65;30;1;N;0
501527;2023-09-27 12:00:00;25;33;55;85;80;26;0;SE;0
501527;2023-09-27 15:00:00;;;;;85;27;0;SE;0
501527;2023-09-27 18:00:00;;;;;80;25;0;SE;10
501527;2023-09-27 21:00:00;;;;;85;25;0;E;10
501527;2023-09-28 00:00:00;;;;;60;29;0;NE;10
501527;2023-09-28 03:00:00;;;;;55;31;0;N;0
501527;2023-09-28 06:00:00;;;;;50;33;1;N;0
501527;2023-09-28 09:00:00;;;;;60;30;0;N;10
501527;2023-09-28 12:00:00;23;33;50;90;80;28;0;SE;0
501527;2023-09-28 15:00:00;;;;;90;26;0;S;0
501527;2023-09-28 18:00:00;;;;;85;25;0;SE;10
501527;2023-09-28 21:00:00;;;;;85;23;1;SE;10
501527;2023-09-29 00:00:00;;;;;80;23;0;S;0
501527;2023-09-29 03:00:00;;;;;55;30;0;N;0
501527;2023-09-29 06:00:00;;;;;55;32;0;N;0
501527;2023-09-29 09:00:00;;;;;75;30;0;N;0
501527;2023-09-29 12:00:00;23;32;55;80;70;28;3;N;0
501527;2023-09-29 15:00:00;;;;;75;28;60;N;0
501527;2023-09-29 18:00:00;;;;;80;26;60;S;10
501527;2023-09-29 21:00:00;;;;;70;26;1;SE;0
501527;2023-09-30 00:00:00;;;;;70;28;1;NW;10
501527;2023-09-30 06:00:00;;;;;60;31;1;NW;20
501527;2023-09-30 12:00:00;27;31;60;85;70;29;60;E;10
501527;2023-09-30 18:00:00;;;;;85;27;1;S;0
501527;2023-10-01 00:00:00;;;;;70;29;0;SW;0
501527;2023-10-01 06:00:00;;;;;65;31;0;NW;20
501527;2023-10-01 12:00:00;25;31;65;80;80;27;0;NE;0
501527;2023-10-01 18:00:00;;;;;75;25;0;SE;10
501527;2023-10-02 00:00:00;;;;;75;28;0;N;0
501527;2023-10-02 06:00:00;;;;;70;31;0;N;0
501527;2023-10-02 12:00:00;26;31;70;85;80;29;1;E;10
501527;2023-10-02 18:00:00;;;;;85;26;1;S;10
501527;2023-10-03 00:00:00;;;;;75;29;0;W;10
501527;2023-10-03 06:00:00;;;;;75;30;1;N;0
501527;2023-10-03 12:00:00;26;30;75;85;85;28;1;S;10
501527;2023-10-03 18:00:00;;;;;80;26;60;S;10
501526;2023-09-27 00:00:00;;;;;70;27;0;N;0
501526;2023-09-27 03:00:00;;;;;75;31;0;NW;20
501526;2023-09-27 06:00:00;;;;;55;33;1;N;0
501526;2023-09-27 09:00:00;;;;;65;31;1;N;0
501526;2023-09-27 12:00:00;24;33;55;90;80;28;1;S;10
501526;2023-09-27 15:00:00;;;;;85;27;1;SW;0
501526;2023-09-27 18:00:00;;;;;90;25;1;S;10
501526;2023-09-27 21:00:00;;;;;85;24;0;SW;10
501526;2023-09-28 00:00:00;;;;;80;28;0;N;0
501526;2023-09-28 03:00:00;;;;;75;31;1;NW;20
501526;2023-09-28 06:00:00;;;;;50;33;1;N;0
501526;2023-09-28 09:00:00;;;;;65;31;60;N;0
501526;2023-09-28 12:00:00;23;33;50;90;80;28;1;SW;0
501526;2023-09-28 15:00:00;;;;;85;26;1;S;0
501526;2023-09-28 18:00:00;;;;;90;25;1;S;10
501526;2023-09-28 21:00:00;;;;;90;23;1;N;0
501526;2023-09-29 00:00:00;;;;;80;26;1;NE;0
501526;2023-09-29 03:00:00;;;;;75;30;1;NE;10
501526;2023-09-29 06:00:00;;;;;50;32;60;N;10
501526;2023-09-29 09:00:00;;;;;75;31;1;NE;10
501526;2023-09-29 12:00:00;23;32;50;85;80;28;1;W;0
501526;2023-09-29 15:00:00;;;;;85;26;1;SW;0
501526;2023-09-29 18:00:00;;;;;80;24;1;S;0
501526;2023-09-29 21:00:00;;;;;75;23;1;SW;0
501526;2023-09-30 00:00:00;;;;;75;27;1;NE;0
501526;2023-09-30 06:00:00;;;;;80;27;1;NE;10
501526;2023-09-30 12:00:00;24;27;75;85;85;26;1;W;0
501526;2023-09-30 18:00:00;;;;;85;24;1;SW;0
501526;2023-10-01 00:00:00;;;;;85;26;1;NE;0
501526;2023-10-01 06:00:00;;;;;80;27;0;NE;10
501526;2023-10-01 12:00:00;25;27;80;85;85;25;60;SW;0
501526;2023-10-01 18:00:00;;;;;85;25;1;NE;0
501526;2023-10-02 00:00:00;;;;;95;26;1;NE;10
501526;2023-10-02 06:00:00;;;;;85;27;60;NE;10
501526;2023-10-02 12:00:00;24;27;85;95;85;25;0;SW;0
501526;2023-10-02 18:00:00;;;;;90;24;1;S;0
501526;2023-10-03 00:00:00;;;;;90;26;1;N;10
501526;2023-10-03 06:00:00;;;;;85;27;1;NE;10
501526;2023-10-03 12:00:00;25;27;85;90;90;25;60;SW;0
501526;2023-10-03 18:00:00;;;;;90;25;1;N;0
501524;2023-09-27 00:00:00;;;;;75;28;1;SW;10
501524;2023-09-27 03:00:00;;;;;70;30;0;S;10
501524;2023-09-27 06:00:00;;;;;55;33;1;S;10
501524;2023-09-27 09:00:00;;;;;65;31;1;SW;10
501524;2023-09-27 12:00:00;24;33;55;85;80;28;0;NW;10
501524;2023-09-27 15:00:00;;;;;80;27;0;NW;10
501524;2023-09-27 18:00:00;;;;;80;25;1;W;10
501524;2023-09-27 21:00:00;;;;;85;24;1;W;10
501524;2023-09-28 00:00:00;;;;;75;27;1;SW;10
501524;2023-09-28 03:00:00;;;;;75;31;1;S;10
501524;2023-09-28 06:00:00;;;;;50;33;1;S;10
501524;2023-09-28 09:00:00;;;;;65;30;3;SW;10
501524;2023-09-28 12:00:00;23;33;50;85;75;27;1;NW;10
501524;2023-09-28 15:00:00;;;;;80;26;0;NW;10
501524;2023-09-28 18:00:00;;;;;85;25;1;NW;10
501524;2023-09-28 21:00:00;;;;;85;23;1;NW;10
501524;2023-09-29 00:00:00;;;;;75;27;1;SW;10
501524;2023-09-29 03:00:00;;;;;75;30;1;S;10
501524;2023-09-29 06:00:00;;;;;55;32;1;S;10
501524;2023-09-29 09:00:00;;;;;90;30;3;SW;10
501524;2023-09-29 12:00:00;23;32;55;90;85;28;3;W;10
501524;2023-09-29 15:00:00;;;;;80;27;0;NW;10
501524;2023-09-29 18:00:00;;;;;80;24;1;W;10
501524;2023-09-29 21:00:00;;;;;80;23;1;W;10
501524;2023-09-30 00:00:00;;;;;75;25;1;SW;10
501524;2023-09-30 06:00:00;;;;;75;27;1;S;10
501524;2023-09-30 12:00:00;22;27;75;90;90;23;1;W;10
501524;2023-09-30 18:00:00;;;;;85;22;1;W;10
501524;2023-10-01 00:00:00;;;;;80;25;1;SW;10
501524;2023-10-01 06:00:00;;;;;80;26;1;S;10
501524;2023-10-01 12:00:00;22;26;80;85;85;23;1;NW;10
501524;2023-10-01 18:00:00;;;;;80;22;1;NW;10
501524;2023-10-02 00:00:00;;;;;75;25;1;SW;10
501524;2023-10-02 06:00:00;;;;;75;27;1;S;10
501524;2023-10-02 12:00:00;22;27;75;85;85;23;1;W;10
501524;2023-10-02 18:00:00;;;;;80;22;1;NW;10
501524;2023-10-03 00:00:00;;;;;80;25;1;SW;10
501524;2023-10-03 06:00:00;;;;;80;27;1;S;10
501524;2023-10-03 12:00:00;23;27;80;90;90;23;1;W;0
501524;2023-10-03 18:00:00;;;;;90;23;3;NW;0
501523;2023-09-27 00:00:00;;;;;70;29;0;SE;10
501523;2023-09-27 03:00:00;;;;;70;31;0;NW;20
501523;2023-09-27 06:00:00;;;;;55;33;1;N;0
501523;2023-09-27 09:00:00;;;;;65;31;1;N;0
501523;2023-09-27 12:00:00;23;33;55;90;80;28;1;NE;0
501523;2023-09-27 15:00:00;;;;;85;27;0;E;10
501523;2023-09-27 18:00:00;;;;;90;25;0;SE;10
501523;2023-09-27 21:00:00;;;;;85;23;0;SE;10
501523;2023-09-28 00:00:00;;;;;75;28;0;SE;0
501523;2023-09-28 03:00:00;;;;;70;31;1;NW;20
501523;2023-09-28 06:00:00;;;;;50;33;1;N;0
501523;2023-09-28 09:00:00;;;;;65;31;1;N;0
501523;2023-09-28 12:00:00;23;33;50;90;80;28;3;E;0
501523;2023-09-28 15:00:00;;;;;85;26;60;E;0
501523;2023-09-28 18:00:00;;;;;90;25;3;E;10
501523;2023-09-28 21:00:00;;;;;90;23;1;SE;10
501523;2023-09-29 00:00:00;;;;;80;26;1;N;0
501523;2023-09-29 03:00:00;;;;;75;30;1;W;10
501523;2023-09-29 06:00:00;;;;;50;32;1;NW;10
501523;2023-09-29 09:00:00;;;;;75;31;1;W;10
501523;2023-09-29 12:00:00;23;32;50;95;80;28;3;N;0
501523;2023-09-29 15:00:00;;;;;85;26;1;E;10
501523;2023-09-29 18:00:00;;;;;95;25;1;SE;10
501523;2023-09-29 21:00:00;;;;;85;23;1;SE;10
501523;2023-09-30 00:00:00;;;;;80;28;0;E;0
501523;2023-09-30 06:00:00;;;;;75;30;0;W;10
501523;2023-09-30 12:00:00;25;30;75;90;85;26;3;W;0
501523;2023-09-30 18:00:00;;;;;90;25;1;SE;10
501523;2023-10-01 00:00:00;;;;;85;28;1;N;0
501523;2023-10-01 06:00:00;;;;;75;30;0;NW;10
501523;2023-10-01 12:00:00;26;30;75;90;90;27;60;N;0
501523;2023-10-01 18:00:00;;;;;90;26;1;SE;0
501523;2023-10-02 00:00:00;;;;;80;28;0;SE;0
501523;2023-10-02 06:00:00;;;;;80;30;1;W;10
501523;2023-10-02 12:00:00;25;30;80;90;85;28;60;SW;0
501523;2023-10-02 18:00:00;;;;;90;25;60;SE;10
501523;2023-10-03 00:00:00;;;;;80;28;1;E;0
501523;2023-10-03 06:00:00;;;;;80;29;60;N;0
501523;2023-10-03 12:00:00;25;29;80;90;90;27;1;E;0
501523;2023-10-03 18:00:00;;;;;90;25;1;SE;10
501522;2023-09-27 00:00:00;;;;;70;28;1;S;10
501522;2023-09-27 03:00:00;;;;;50;33;1;S;0
501522;2023-09-27 06:00:00;;;;;55;33;1;N;10
501522;2023-09-27 09:00:00;;;;;70;31;0;NE;10
501522;2023-09-27 12:00:00;23;33;50;80;80;25;1;SE;0
501522;2023-09-27 15:00:00;;;;;80;26;1;S;10
501522;2023-09-27 18:00:00;;;;;75;25;1;S;10
501522;2023-09-27 21:00:00;;;;;80;23;0;S;10
501522;2023-09-28 00:00:00;;;;;70;27;0;S;10
501522;2023-09-28 03:00:00;;;;;50;33;0;SE;10
501522;2023-09-28 06:00:00;;;;;60;33;1;NE;10
501522;2023-09-28 09:00:00;;;;;70;29;1;NE;10
501522;2023-09-28 12:00:00;23;33;50;85;75;28;1;SE;0
501522;2023-09-28 15:00:00;;;;;85;26;1;S;10
501522;2023-09-28 18:00:00;;;;;80;25;1;S;10
501522;2023-09-28 21:00:00;;;;;85;23;3;S;10
501522;2023-09-29 00:00:00;;;;;70;28;1;S;10
501522;2023-09-29 03:00:00;;;;;50;29;0;SE;10
501522;2023-09-29 06:00:00;;;;;55;32;60;NE;10
501522;2023-09-29 09:00:00;;;;;75;29;1;NE;0
501522;2023-09-29 12:00:00;22;32;50;85;80;28;1;S;0
501522;2023-09-29 15:00:00;;;;;85;26;1;S;10
501522;2023-09-29 18:00:00;;;;;85;24;0;S;10
501522;2023-09-29 21:00:00;;;;;85;22;0;S;10
501522;2023-09-30 00:00:00;;;;;70;28;0;S;10
501522;2023-09-30 06:00:00;;;;;65;30;1;NE;10
501522;2023-09-30 12:00:00;23;30;65;90;85;26;1;N;0
501522;2023-09-30 18:00:00;;;;;90;23;1;S;10
501522;2023-10-01 00:00:00;;;;;75;28;0;S;0
501522;2023-10-01 06:00:00;;;;;80;28;1;NE;0
501522;2023-10-01 12:00:00;23;28;75;95;95;24;0;S;0
501522;2023-10-01 18:00:00;;;;;90;23;0;S;10
501522;2023-10-02 00:00:00;;;;;85;27;0;S;10
501522;2023-10-02 06:00:00;;;;;75;29;60;N;10
501522;2023-10-02 12:00:00;22;29;75;90;90;25;0;SE;0
501522;2023-10-02 18:00:00;;;;;90;22;1;S;10
501522;2023-10-03 00:00:00;;;;;80;28;1;N;0
501522;2023-10-03 06:00:00;;;;;75;29;1;NE;10
501522;2023-10-03 12:00:00;23;29;75;95;95;25;1;S;0
501522;2023-10-03 18:00:00;;;;;90;23;3;S;10
501521;2023-09-27 00:00:00;;;;;75;26;0;N;0
501521;2023-09-27 03:00:00;;;;;75;29;0;NE;10
501521;2023-09-27 06:00:00;;;;;60;33;1;E;10
501521;2023-09-27 09:00:00;;;;;65;29;1;E;10
501521;2023-09-27 12:00:00;24;33;60;85;75;26;1;SE;10
501521;2023-09-27 15:00:00;;;;;85;25;1;SW;10
501521;2023-09-27 18:00:00;;;;;75;24;1;SW;10
501521;2023-09-27 21:00:00;;;;;75;24;0;SW;10
501521;2023-09-28 00:00:00;;;;;70;27;0;N;0
501521;2023-09-28 03:00:00;;;;;70;29;0;E;10
501521;2023-09-28 06:00:00;;;;;60;32;0;E;20
501521;2023-09-28 09:00:00;;;;;75;30;0;SE;10
501521;2023-09-28 12:00:00;24;32;60;85;75;28;1;SE;10
501521;2023-09-28 15:00:00;;;;;85;25;1;S;10
501521;2023-09-28 18:00:00;;;;;85;24;1;W;10
501521;2023-09-28 21:00:00;;;;;80;25;0;NW;10
501521;2023-09-29 00:00:00;;;;;85;26;0;N;0
501521;2023-09-29 03:00:00;;;;;80;29;0;NE;10
501521;2023-09-29 06:00:00;;;;;60;32;1;E;10
501521;2023-09-29 09:00:00;;;;;75;30;0;SE;10
501521;2023-09-29 12:00:00;24;32;60;90;80;28;0;SE;10
501521;2023-09-29 15:00:00;;;;;90;25;1;S;10
501521;2023-09-29 18:00:00;;;;;80;24;1;SW;10
501521;2023-09-29 21:00:00;;;;;80;24;1;SW;10
501521;2023-09-30 00:00:00;;;;;75;27;1;NW;0
501521;2023-09-30 06:00:00;;;;;85;27;1;E;10
501521;2023-09-30 12:00:00;25;27;75;90;85;27;1;SE;20
501521;2023-09-30 18:00:00;;;;;90;25;1;S;10
501521;2023-10-01 00:00:00;;;;;85;26;1;NW;10
501521;2023-10-01 06:00:00;;;;;85;27;1;NE;10
501521;2023-10-01 12:00:00;25;27;85;90;85;27;0;SE;10
501521;2023-10-01 18:00:00;;;;;90;25;1;W;10
501521;2023-10-02 00:00:00;;;;;85;27;1;N;0
501521;2023-10-02 06:00:00;;;;;85;27;0;NE;10
501521;2023-10-02 12:00:00;25;27;85;90;85;27;1;SE;10
501521;2023-10-02 18:00:00;;;;;90;25;3;S;0
501521;2023-10-03 00:00:00;;;;;85;26;3;N;0
501521;2023-10-03 06:00:00;;;;;85;27;1;E;10
501521;2023-10-03 12:00:00;25;27;85;90;85;27;0;SE;10
501521;2023-10-03 18:00:00;;;;;90;25;1;S;10
501520;2023-09-27 00:00:00;;;;;70;27;0;NE;10
501520;2023-09-27 03:00:00;;;;;55;30;0;NE;10
501520;2023-09-27 06:00:00;;;;;55;33;1;NW;20
501520;2023-09-27 09:00:00;;;;;65;30;1;E;10
501520;2023-09-27 12:00:00;24;33;55;85;80;28;0;SE;0
501520;2023-09-27 15:00:00;;;;;80;27;1;S;10
501520;2023-09-27 18:00:00;;;;;80;25;0;S;10
501520;2023-09-27 21:00:00;;;;;85;24;0;SE;10
501520;2023-09-28 00:00:00;;;;;65;27;0;NE;10
501520;2023-09-28 03:00:00;;;;;55;31;1;N;10
501520;2023-09-28 06:00:00;;;;;55;33;1;NE;10
501520;2023-09-28 09:00:00;;;;;70;30;0;E;10
501520;2023-09-28 12:00:00;23;33;55;85;80;28;0;SE;10
501520;2023-09-28 15:00:00;;;;;80;26;0;S;10
501520;2023-09-28 18:00:00;;;;;85;25;0;S;10
501520;2023-09-28 21:00:00;;;;;85;23;0;S;0
501520;2023-09-29 00:00:00;;;;;80;26;0;NE;0
501520;2023-09-29 03:00:00;;;;;60;29;0;N;0
501520;2023-09-29 06:00:00;;;;;55;32;0;N;0
501520;2023-09-29 09:00:00;;;;;75;30;1;NE;10
501520;2023-09-29 12:00:00;23;32;55;85;80;28;1;SE;10
501520;2023-09-29 15:00:00;;;;;85;26;1;SE;10
501520;2023-09-29 18:00:00;;;;;80;24;1;S;10
501520;2023-09-29 21:00:00;;;;;80;23;0;S;10
501520;2023-09-30 00:00:00;;;;;70;27;0;E;0
501520;2023-09-30 06:00:00;;;;;60;29;0;N;0
501520;2023-09-30 12:00:00;24;29;60;85;80;26;1;SE;10
501520;2023-09-30 18:00:00;;;;;85;24;0;S;10
501520;2023-10-01 00:00:00;;;;;70;28;0;N;0
501520;2023-10-01 06:00:00;;;;;70;29;60;NW;10
501520;2023-10-01 12:00:00;23;29;70;90;90;26;1;S;0
501520;2023-10-01 18:00:00;;;;;90;23;0;SW;0
501520;2023-10-02 00:00:00;;;;;80;27;0;NE;0
501520;2023-10-02 06:00:00;;;;;75;29;1;NW;10
501520;2023-10-02 12:00:00;24;29;75;90;90;25;1;E;0
501520;2023-10-02 18:00:00;;;;;85;24;1;S;10
501520;2023-10-03 00:00:00;;;;;75;27;1;N;0
501520;2023-10-03 06:00:00;;;;;80;29;3;NW;10
501520;2023-10-03 12:00:00;25;29;75;90;90;25;0;SE;0
501520;2023-10-03 18:00:00;;;;;85;25;1;SE;0
5012394;2023-09-27 00:00:00;;;;;65;27;0;N;0
5012394;2023-09-27 03:00:00;;;;;55;29;1;W;10
5012394;2023-09-27 06:00:00;;;;;65;33;1;W;10
5012394;2023-09-27 09:00:00;;;;;65;31;1;SW;0
5012394;2023-09-27 12:00:00;23;33;55;90;80;28;1;N;0
5012394;2023-09-27 15:00:00;;;;;80;27;60;NE;0
5012394;2023-09-27 18:00:00;;;;;90;25;1;NE;10
5012394;2023-09-27 21:00:00;;;;;85;23;0;N;0
5012394;2023-09-28 00:00:00;;;;;75;26;0;N;0
5012394;2023-09-28 03:00:00;;;;;60;29;1;W;10
5012394;2023-09-28 06:00:00;;;;;50;33;1;W;10
5012394;2023-09-28 09:00:00;;;;;70;30;0;W;10
5012394;2023-09-28 12:00:00;23;33;50;90;80;27;1;N;0
5012394;2023-09-28 15:00:00;;;;;85;26;1;E;0
5012394;2023-09-28 18:00:00;;;;;90;25;1;NE;10
5012394;2023-09-28 21:00:00;;;;;85;23;1;NE;10
5012394;2023-09-29 00:00:00;;;;;80;27;0;N;0
5012394;2023-09-29 03:00:00;;;;;65;30;0;W;10
5012394;2023-09-29 06:00:00;;;;;60;32;0;W;10
5012394;2023-09-29 09:00:00;;;;;75;30;1;W;10
5012394;2023-09-29 12:00:00;23;32;60;95;80;28;1;N;0
5012394;2023-09-29 15:00:00;;;;;90;26;1;NE;0
5012394;2023-09-29 18:00:00;;;;;95;24;1;NE;10
5012394;2023-09-29 21:00:00;;;;;90;23;0;NE;10
5012394;2023-09-30 00:00:00;;;;;75;26;0;SW;0
5012394;2023-09-30 06:00:00;;;;;65;29;0;W;10
5012394;2023-09-30 12:00:00;22;29;65;95;95;23;1;N;0
5012394;2023-09-30 18:00:00;;;;;90;22;0;NE;0
5012394;2023-10-01 00:00:00;;;;;80;26;0;N;0
5012394;2023-10-01 06:00:00;;;;;75;28;1;NW;10
5012394;2023-10-01 12:00:00;22;28;75;90;90;23;0;N;0
5012394;2023-10-01 18:00:00;;;;;85;22;0;NE;10
5012394;2023-10-02 00:00:00;;;;;75;26;0;N;0
5012394;2023-10-02 06:00:00;;;;;70;29;0;W;0
5012394;2023-10-02 12:00:00;22;29;70;95;90;24;1;N;0
5012394;2023-10-02 18:00:00;;;;;95;22;1;NE;0
5012394;2023-10-03 00:00:00;;;;;85;26;1;S;0
5012394;2023-10-03 06:00:00;;;;;70;28;1;NW;10
5012394;2023-10-03 12:00:00;22;28;70;95;90;24;1;E;0
5012394;2023-10-03 18:00:00;;;;;95;22;3;NE;0
5012392;2023-09-27 00:00:00;;;;;65;27;0;N;0
5012392;2023-09-27 03:00:00;;;;;55;29;1;W;10
5012392;2023-09-27 06:00:00;;;;;65;33;1;W;10
5012392;2023-09-27 09:00:00;;;;;65;31;1;SW;0
5012392;2023-09-27 12:00:00;23;33;55;90;80;28;1;N;0
5012392;2023-09-27 15:00:00;;;;;80;27;60;NE;0
5012392;2023-09-27 18:00:00;;;;;90;25;1;NE;10
5012392;2023-09-27 21:00:00;;;;;85;23;0;N;0
5012392;2023-09-28 00:00:00;;;;;75;26;0;N;0
5012392;2023-09-28 03:00:00;;;;;60;29;1;W;10
5012392;2023-09-28 06:00:00;;;;;50;33;1;W;10
5012392;2023-09-28 09:00:00;;;;;70;30;0;W;10
5012392;2023-09-28 12:00:00;23;33;50;90;80;27;1;N;0
5012392;2023-09-28 15:00:00;;;;;85;26;1;E;0
5012392;2023-09-28 18:00:00;;;;;90;25;1;NE;10
5012392;2023-09-28 21:00:00;;;;;85;23;1;NE;10
5012392;2023-09-29 00:00:00;;;;;80;27;0;N;0
5012392;2023-09-29 03:00:00;;;;;65;30;0;W;10
5012392;2023-09-29 06:00:00;;;;;60;32;0;W;10
5012392;2023-09-29 09:00:00;;;;;75;30;1;W;10
5012392;2023-09-29 12:00:00;23;32;60;95;80;28;1;N;0
5012392;2023-09-29 15:00:00;;;;;90;26;1;NE;0
5012392;2023-09-29 18:00:00;;;;;95;24;1;NE;10
5012392;2023-09-29 21:00:00;;;;;90;23;0;NE;10
5012392;2023-09-30 00:00:00;;;;;75;26;0;SW;0
5012392;2023-09-30 06:00:00;;;;;65;29;0;W;10
5012392;2023-09-30 12:00:00;22;29;65;95;95;23;1;N;0
5012392;2023-09-30 18:00:00;;;;;90;22;0;NE;0
5012392;2023-10-01 00:00:00;;;;;80;26;0;N;0
5012392;2023-10-01 06:00:00;;;;;75;28;1;NW;10
5012392;2023-10-01 12:00:00;22;28;75;90;90;23;0;N;0
5012392;2023-10-01 18:00:00;;;;;85;22;0;NE;10
5012392;2023-10-02 00:00:00;;;;;75;26;0;N;0
5012392;2023-10-02 06:00:00;;;;;70;29;0;W;0
5012392;2023-10-02 12:00:00;22;29;70;95;90;24;1;N;0
5012392;2023-10-02 18:00:00;;;;;95;22;1;NE;0
5012392;2023-10-03 00:00:00;;;;;85;26;1;S;0
5012392;2023-10-03 06:00:00;;;;;70;28;1;NW;10
5012392;2023-10-03 12:00:00;22;28;70;95;90;24;1;E;0
5012392;2023-10-03 18:00:00;;;;;95;22;3;NE;0
5012390;2023-09-27 00:00:00;;;;;70;26;0;N;0
5012390;2023-09-27 03:00:00;;;;;65;28;1;NW;10
5012390;2023-09-27 06:00:00;;;;;60;33;1;NW;20
5012390;2023-09-27 09:00:00;;;;;65;31;1;N;0
5012390;2023-09-27 12:00:00;24;33;60;85;80;28;1;SE;0
5012390;2023-09-27 15:00:00;;;;;85;27;1;S;0
5012390;2023-09-27 18:00:00;;;;;85;25;1;S;0
5012390;2023-09-27 21:00:00;;;;;85;24;1;S;0
5012390;2023-09-28 00:00:00;;;;;70;26;1;N;0
5012390;2023-09-28 03:00:00;;;;;65;31;1;NW;10
5012390;2023-09-28 06:00:00;;;;;50;33;60;NW;20
5012390;2023-09-28 09:00:00;;;;;70;29;1;N;0
5012390;2023-09-28 12:00:00;23;33;50;85;75;28;1;SE;0
5012390;2023-09-28 15:00:00;;;;;75;26;1;S;0
5012390;2023-09-28 18:00:00;;;;;85;25;1;S;0
5012390;2023-09-28 21:00:00;;;;;80;23;1;S;0
5012390;2023-09-29 00:00:00;;;;;80;26;0;NW;0
5012390;2023-09-29 03:00:00;;;;;70;29;0;NW;10
5012390;2023-09-29 06:00:00;;;;;60;32;1;NW;10
5012390;2023-09-29 09:00:00;;;;;75;30;1;NW;0
5012390;2023-09-29 12:00:00;21;32;60;90;80;28;60;N;0
5012390;2023-09-29 15:00:00;;;;;90;26;1;N;0
5012390;2023-09-29 18:00:00;;;;;90;22;1;S;0
5012390;2023-09-29 21:00:00;;;;;90;21;0;S;0
